t,x,y
157.99999999999682,-3.292037465075974,5.542924919612748
158.0999999999968,-3.135759788795623,5.700336696207964
158.1999999999968,-2.8286109428199446,5.689037784188753
158.2999999999968,-3.228660604674778,6.093082789893737
158.3999999999968,-3.092495342323848,6.262627154677381
158.4999999999968,-2.956330079972918,6.432171519461025
158.59999999999678,-3.655171208785759,5.74298698576639
158.69999999999678,-3.7848821683287746,5.680748901966878
158.79999999999677,-3.977305507770353,5.162310266539794
158.89999999999677,-4.214464614520604,4.879806594614789
158.99999999999676,-4.451623721270853,4.597302922689783
159.09999999999675,-3.8820346620864874,5.3143738202770745
159.19999999999675,-3.9253707806749474,5.286188366270762
159.29999999999674,-3.698982173401157,5.071461436690492
159.39999999999674,-3.6303056519850525,4.985269903041853
159.49999999999673,-3.561629130568948,4.899078369393214
159.59999999999673,-2.883354312183133,5.302008428395991
159.69999999999672,-2.571721231203119,5.376150922286705
159.79999999999671,-2.932249907266007,5.361657389256212
159.8999999999967,-2.7772910387812275,5.452818444708473
159.9999999999967,-2.6223321702964486,5.543979500160735
160.0999999999967,-3.0555208705413817,5.756323433135064
160.1999999999967,-3.077871194991815,5.925900990761204
160.2999999999967,-3.173667295439718,5.64639039594719
160.39999999999668,-3.2714428070782264,5.692195123904772
160.49999999999667,-3.3692183187167353,5.7379998518623525
160.59999999999667,-3.500724098179947,5.914947374242517
160.69999999999666,-3.66001976433351,6.003939750897674
160.79999999999666,-3.744555814532151,5.886692657467519
160.89999999999665,-3.939087507925132,5.905404201362694
160.99999999999665,-4.133619201318113,5.924115745257869
161.09999999999664,-3.4674501192111733,5.204796171942446
161.19999999999663,-3.418319592447481,4.958790165622799
161.29999999999663,-3.5977584459154617,5.529537273331471
161.39999999999662,-3.5960638650031536,5.5107743788055075
161.49999999999662,-3.5943692840908454,5.492011484279544
161.5999999999966,-3.522600130903681,4.983504513417983
161.6999999999966,-3.4837604430025886,4.802381188463519
161.7999999999966,-3.467733283162561,5.222674749018085
161.8999999999966,-3.4131147740825023,5.233227753610535
161.9999999999966,-3.3584962650024437,5.243780758202985
162.09999999999658,-3.8511565544532704,5.221687404477272
162.19999999999658,-3.9635022447076937,5.246569901907094
162.29999999999657,-4.1201739459535345,4.996003562048919
162.39999999999657,-4.295260484215989,4.9348741910372205
162.49999999999656,-4.470347022478444,4.873744820025522
162.59999999999656,-4.266319549581389,4.771413967856812
162.69999999999655,-4.357726115115973,4.686158335475693
162.79999999999654,-4.777865782244321,4.447698289628275
162.89999999999654,-5.013210756988944,4.281777977800743
162.99999999999653,-5.248555731733567,4.115857665973212
163.09999999999653,-4.261343641030436,4.257582959096959
163.19999999999652,-4.128682486893809,4.161465619108186
163.29999999999652,-3.835005024405241,4.313783677119612
163.3999999999965,-3.5428157015842463,4.315213518275761
163.4999999999965,-3.250626378763252,4.316643359431911
163.5999999999965,-3.088786731771175,4.6612190823375705
163.6999999999965,-2.7367037386123085,4.806842736509641
163.7999999999965,-0.21761372211813568,3.303611538741189
163.89999999999648,-1.8807822665536307,4.488871900071927
163.99999999999648,-1.6000405707233598,4.63777272329288
164.09999999999647,-0.8897633045025835,3.459469234569474
164.19999999999646,-0.6679935761281386,3.301523174963253
164.29999999999646,1.2643233705006853,2.314257827197333
164.39999999999645,2.108500243496366,1.8495833399746617
164.49999999999645,-0.02122186692137143,3.1813009785958877
164.59999999999644,0.678518261629789,2.687528845990434
164.69999999999644,-1.0585263035206725,3.790720758605943
164.79999999999643,0.48321246150176267,2.900509898491577
164.89999999999642,-1.005949474961725,3.526846903284799
164.99999999999642,-1.4739812538782635,3.708752605186807
165.0999999999964,-1.2001629119482995,2.8642105072706623
165.1999999999964,-1.867633867157429,2.8297437532741756
165.2999999999964,0.8528734182356433,1.9147200885477913
165.3999999999964,1.1830206576609537,1.5585831129662417
165.4999999999964,-0.28411473704676343,2.5125324588790665
165.59999999999638,0.9612575444357102,2.1549172518525497
165.69999999999638,-0.6447058972277631,2.645795286295613
165.79999999999637,0.7212250214409686,2.339510027587572
165.89999999999637,-0.8144143841035296,3.07836853124316
165.99999999999636,-1.163911829773253,3.32468241820965
166.09999999999636,-1.2063366587375217,2.8864866887798764
166.19999999999635,-1.7915953264646722,3.0235368587449076
166.29999999999634,0.8731654249819646,2.1018032631815036
166.39999999999634,1.3074418215462273,1.9409376571938146
166.49999999999633,-0.16330975053589622,2.2856788228557368
166.59999999999633,0.5924393834306294,1.6710228532168026
166.69999999999632,-1.05607545850537,2.115465455198512
166.79999999999632,0.603326902392146,2.0970107720089746
166.8999999999963,-0.4577722653412057,2.506526703567617
166.9999999999963,-0.5994111984001199,2.6341800187785553
167.0999999999963,-0.3556535238656934,2.9296566166969753
167.1999999999963,-0.5630014491911093,3.2203783132960124
167.2999999999963,1.1111765824013422,1.6807404116155369
167.39999999999628,1.5688893344021768,1.4227567000805692
167.49999999999628,-0.1858192145341626,2.5919396885391612
167.59999999999627,0.7748307207699825,2.230748895064425
167.69999999999627,-0.7679758994109527,3.5069955124698424
167.79999999999626,0.5997026457091472,2.669705283276738
167.89999999999625,-0.5640135607081851,3.059304107816906
167.99999999999625,-0.8088024501976877,3.2110328740908916
168.09999999999624,-0.6770847836319136,3.340563102758278
168.19999999999624,-1.0031615592535983,3.615674121995308
168.29999999999623,1.277085499258599,1.980659089622398
168.39999999999623,1.795169488320518,1.6655818556493973
168.49999999999622,0.05502945938966253,2.5404586555466966
168.59999999999621,1.5954187234948152,2.186706106288438
168.6999999999962,0.4957986593649135,2.3251195335822996
168.7999999999962,1.9333907149380614,1.9197733921575102
168.8999999999962,0.27783865873237024,2.6044460963847067
168.9999999999962,0.08119083091686742,2.70224759195245
169.0999999999962,0.07999216126381548,2.6254567906410475
169.19999999999618,-0.32529536278666016,2.772782765111814
169.29999999999617,1.5665444356241367,1.5164638639146584
169.39999999999617,1.8580931917145982,1.2607938121168871
169.49999999999616,-0.2315717193758022,1.5449829796514112
169.59999999999616,1.0099955708889803,1.0138018884292255
169.69999999999615,-1.1698264646627006,1.7561078512401922
169.79999999999615,0.0421582693028598,1.4948687439225656
169.89999999999614,-1.0493582233026637,2.134171309521514
169.99999999999613,-1.4759089793602431,2.3354951016663192
170.09999999999613,-1.3379076129216623,2.1593236798406465
170.19999999999612,-1.7950743148825572,2.4324355026186875
170.29999999999612,0.04929165254428436,1.2607586204596726
170.3999999999961,0.3489455939654781,1.0702617238315661
170.4999999999961,-0.8310531096747816,1.8842664752817286
170.5999999999961,0.4294583858954667,1.2247599412265706
170.6999999999961,-1.2508001909814888,1.7203452564461956
170.7999999999961,-0.22328385552243346,1.8551903516826864
170.89999999999608,-1.6516604192896502,2.4942315590220607
170.99999999999608,-1.9916978154077356,2.777791454279619
171.09999999999607,-1.0370685167102534,2.172526161543237
171.19999999999607,-1.1922526333984012,2.343463357099882
171.29999999999606,0.49660781885127747,1.1304637723953865
171.39999999999606,0.9211683999068356,0.8139161773803634
171.49999999999605,-0.7390985327585621,1.6438468264982387
171.59999999999604,0.024073409897379855,1.6514830687262176
171.69999999999604,-0.9033512481356516,2.510216110665086
171.79999999999603,0.3131684373246607,1.9299129032602813
171.89999999999603,-1.3280197786178887,2.107926347622169
171.99999999999602,-1.70286839314673,2.1768455005319316
172.09999999999602,-0.6567889540871101,1.561799731295616
172.199999999996,-0.8254982570296123,1.511759986034528
172.299999999996,0.62085071164575,0.9162591268016336
172.399999999996,0.9547500308082615,0.5912856836883467
172.499999999996,-1.1841569558831957,1.8841375644160676
172.599999999996,-0.14362931127879403,0.8843460184508268
172.69999999999598,-2.248643796656152,1.9155697779234178
172.79999999999598,-0.29605545860494986,1.5127411957920374
172.89999999999597,-1.4818241802108383,2.244063450484355
172.99999999999596,-1.752823018167159,2.485571935979752
173.09999999999596,-0.879052871986733,2.465723168819344
173.19999999999595,-0.9570287803514449,2.7561457015725135
173.29999999999595,0.840595070602342,1.1156638134777277
173.39999999999594,1.4052337287889565,0.7283830886704944
173.49999999999594,0.09159556294088392,1.4108303485398737
173.59999999999593,1.1439496392185668,0.5597956307046384
173.69999999999592,-0.2006574788221634,1.6776187784628929
173.79999999999592,1.2594070716032277,0.9423964233259547
173.8999999999959,-0.508587853396291,1.5030536339636973
173.9999999999959,-0.8292040545228474,1.529567110113322
174.0999999999959,-0.8909880198387968,1.303675188022831
174.1999999999959,-1.4330866370764566,1.3691517355171705
174.2999999999959,0.4886426212584764,1.1271033226629157
174.39999999999588,0.6311861734288404,1.117834486726016
174.49999999999588,-0.8926854858877113,1.9648813177795958
174.59999999999587,0.3805228391539439,0.8372230894604803
174.69999999999587,-1.5071636820227943,1.6945954734781115
174.79999999999586,0.3908946613727974,0.9266013886398632
174.89999999999586,-0.6000401911851367,1.7456772524204465
174.99999999999585,-0.7069472527329946,1.9079341039592042
175.09999999999584,-1.164878091785721,1.1341956822210546
175.19999999999584,-1.5757771568587535,1.1609335903201443
175.29999999999583,0.7186408335072992,0.5483545400856387
175.39999999999583,1.1554879464531886,0.39257650766177166
175.49999999999582,-0.3170989893957925,1.0324484582567528
175.59999999999582,1.0885305908848215,0.8945950516476424
175.6999999999958,-0.6715358694171117,1.9021041803775138
175.7999999999958,0.9420955195081127,0.4570945456132186
175.8999999999958,-0.1361372050793499,1.5664175165793095
175.9999999999958,-0.222136107990316,1.7879724670510644
176.0999999999958,-0.207021656024867,1.9539715872341454
176.19999999999578,-0.45603007489168257,2.3151849259334427
176.29999999999578,0.8594064754317887,0.39269285248105545
176.39999999999577,1.0549980951863254,0.022050708213320336
176.49999999999577,-0.45246091374990133,1.172709946759709
176.59999999999576,0.7623302150046257,0.927660720832732
176.69999999999575,-0.9979183654418733,1.3571487400308224
176.79999999999575,0.44124868297468917,1.0976041653135733
176.89999999999574,-1.4086480758926208,1.6025577969430416
176.99999999999574,-1.939098070010447,1.759847148951595
177.09999999999573,-1.2389904954642477,1.4640853665622666
177.19999999999573,-1.6789929595180022,1.602740439666657
177.29999999999572,0.5253394471751897,0.7514330643614167
177.3999999999957,0.9363432633842197,0.5533067847398808
177.4999999999957,-0.2573922103944234,1.8864643240637344
177.5999999999957,1.030996494943108,0.7608512638650005
177.6999999999957,-0.623484209132098,1.5106785471869315
177.7999999999957,0.6398860688510257,1.2052696687117608
177.89999999999569,-1.2833180660178396,1.9483466558483664
177.99999999999568,-1.7238089387186486,2.1671907171325486
178.09999999999567,-0.6677469750081904,1.7083491074956656
178.19999999999567,-0.8864296089781736,1.8718840378879364
178.29999999999566,0.9122087791942602,0.7527719578232873
178.39999999999566,1.3970564047298926,0.5043696178950665
178.49999999999565,-0.6397158463498689,0.8024018401618399
178.59999999999565,1.2684832259509482,0.38829185264505683
178.69999999999564,0.07622332098223572,0.7768466066533366
178.79999999999563,0.8867840724588755,0.23629348032537104
178.89999999999563,-0.47697847258417,0.723711444907266
178.99999999999562,-0.7342726472803569,0.7245452352037831
179.09999999999562,-0.46019104466971206,0.9652608529318695
179.1999999999956,-0.8458139091436045,1.1674696202712873
179.2999999999956,0.7584677614491432,-0.2508318430443027
179.3999999999956,0.9205193614258025,-0.5667001950801736
179.4999999999956,-0.7188214865193663,0.10265647882077372
179.5999999999956,1.0637880014860497,-0.07426625393787942
179.69999999999558,-0.4773157565958838,0.9127148189564916
179.79999999999558,1.042059874872699,0.24971236408541095
179.89999999999557,-0.6984093015036243,1.1391007043736627
179.99999999999557,-1.0435053027265155,1.4470058453691386
180.09999999999556,-0.9398651382784735,0.8488598880748075
180.19999999999555,-1.394449773184081,1.055620953492962
180.29999999999555,1.0073794129008085,-0.03133320895890168
180.39999999999554,1.511752013020754,-0.29589980892119583
180.49999999999554,0.01774357930717421,0.7382864137328438
180.59999999999553,1.0923334543504248,0.5467715236410906
180.69999999999553,-0.27091971555443084,1.142520636950731
180.79999999999552,0.9079282637319419,0.4671759448860031
180.89999999999552,-0.9663881896887146,1.2673192026318416
180.9999999999955,-1.3992124782791941,1.4713554956709005
181.0999999999955,-1.2090964342840478,0.448322794306695
181.1999999999955,-1.724836410075167,0.3630867596134067
181.2999999999955,0.913090107540456,-0.2504882887774491
181.3999999999955,1.439128646133607,-0.5836175901014435
181.49999999999548,-0.2065369169377485,0.4239439937728049
181.59999999999548,1.3862911033342016,-0.531614337502367
181.69999999999547,0.3007947601763535,0.6786744206088624
181.79999999999546,1.2721626633442091,-0.5751627526021447
181.89999999999546,-0.8817384675343263,-0.01047000768212604
181.99999999999545,-1.3359647302983642,-0.047667531817572315
182.09999999999545,-0.8527385935609186,0.6419670711764047
182.19999999999544,-1.3176599342159623,0.9253165596328601
182.29999999999544,0.8625236158390384,-0.3122602994215226
